imdb_title_id,title,year,date_published,genre,duration,country,language,director,writer,production_company,avg_vote,votes,reviews_from_users,reviews_from_critics,weighted_average_vote,total_votes,males_allages_avg_vote,males_allages_votes,males_18age_avg_vote,males_18age_votes,males_30age_avg_vote,males_30age_votes,males_45age_avg_vote,males_45age_votes,females_allages_avg_vote,females_allages_votes,females_18age_avg_vote,females_18age_votes,females_30age_avg_vote,females_30age_votes,females_45age_avg_vote,females_45age_votes,top1000_voters_rating,top1000_voters_votes,us_voters_rating,us_voters_votes,non_us_voters_rating,non_us_voters_votes
tt0135548,Mia kyria sta bouzoukia,1968,1968-01-01,"Comedy, Musical, Romance",96,Greece,Greek,Giannis Dalianidis,Giannis Dalianidis,Finos Film,5.9,386,0,2,5.9,386,5.8,232,5.8,26,5.7,144,6.2,56,6.1,100,6.0,28,6.2,59,6.1,9,7.8,11,6.1,11,5.9,263
tt0136153,English Babu Desi Mem,1996,1996-01-01,"Comedy, Drama, Musical",170,India,,Praveen Nischol,"G.M. Ayaz, Ali Raza",Daasa Movies,4.7,2027,7,0,4.7,2027,4.5,1276,5.4,525,4.0,589,4.9,109,5.0,343,4.2,126,4.9,132,6.4,69,4.4,23,4.5,167,4.4,1069
tt0136352,Koyla,1997,1997-04-07,"Action, Drama, Musical",166,India,Hindi,Rakesh Roshan,"Sachin Bhowmick, Ravi Kapoor",Film Kraft,6.2,7666,19,3,6.2,7666,6.1,5351,6.7,2485,5.6,2367,5.4,272,6.4,836,6.3,338,6.0,326,6.8,127,4.9,53,6.0,524,6.0,4085
tt0136465,To pio labro asteri,1967,1967-12-25,"Drama, Musical, Romance",94,Greece,Greek,Kostas Karagiannis,Lakis Mihailidis,Karagiannis-Karatzopoulos,4.7,472,0,1,4.7,472,4.3,265,4.6,37,4.4,177,3.6,45,5.2,139,5.8,44,5.1,77,4.6,14,6.5,11,4.9,14,4.7,328
tt0136559,Oi thalassies oi hantres,1967,1967-02-20,"Comedy, Musical",94,Greece,Greek,Giannis Dalianidis,Giannis Dalianidis,Finos Film,6.3,507,0,1,6.3,507,6.2,311,6.1,36,6.1,187,6.5,77,6.5,111,6.5,39,6.6,57,6.6,10,8.1,13,7.2,12,6.3,331
tt0136605,Viva Rena,1967,1967-01-01,"Comedy, Musical",82,Greece,"Greek, Italian",Kostas Karagiannis,"Giorgos Katsabis, Lakis Mihailidis",Karagiannis-Karatzopoulos,5.2,286,0,0,5.2,286,5.1,176,5.1,15,5.1,119,4.8,38,5.8,65,5.6,15,5.9,43,5.2,5,6.3,6,5.4,8,5.3,196
tt0137459,Deedar,1951,1951-01-01,"Musical, Romance",130,India,Hindi,Nitin Bose,Azm Bazidpuri,Filmkar Productions,7.7,178,4,0,7.7,178,7.1,104,8.7,28,7.4,38,4.5,32,8.5,32,8.9,18,8.6,7,5.9,6,2.8,19,7.4,10,7.4,114
tt0138090,Sensualidad,1951,1951-07-25,"Crime, Drama, Musical",96,Mexico,Spanish,Alberto Gout,"Álvaro Custodio, Alberto Gout",Producciones Calderón S.A.,6.9,100,2,2,6.9,100,6.6,69,7.8,8,7.1,16,6.0,41,6.7,13,0.0,0,8.6,5,5.2,7,4.9,23,7.4,18,6.4,57
tt0139157,Dil Ek Mandir,1963,1963-01-01,"Drama, Musical, Romance",148,India,Hindi,C.V. Sridhar,"Raj Baldev Raj, Arjun Dev Rashk",Chitralaya Pictures,6.8,115,3,0,6.8,115,6.9,82,8.2,14,7.8,33,4.5,30,4.8,11,0.0,0,4.8,7,4.8,4,1.6,10,6.2,13,6.6,67
tt0139398,Kaajal,1965,1965-01-01,"Family, Musical, Romance",168,India,Hindi,Ram Maheshwari,"Phani Majumdar, Gulshan Nanda",Kalpanalok,6.2,101,0,1,6.2,101,6.4,66,6.0,11,6.5,33,6.7,21,4.9,13,2.0,2,7.7,3,4.9,7,4.6,5,5.4,13,6.4,58
tt0139639,Ten Minutes to Live,1932,1932-03-01,"Drama, Musical, Mystery",58,USA,English,Oscar Micheaux,"Oscar Micheaux, Oscar Micheaux",Micheaux Film,3.9,156,12,2,3.9,156,3.8,122,5.4,6,3.8,45,3.7,69,4.4,10,4.5,2,4.5,4,4.5,4,4.2,30,4.0,84,3.9,41
tt0140377,Michael Madana Kama Rajan,1990,1990-10-17,"Comedy, Musical",162,India,"Hindi, Tamil, Telugu",Singeetam Srinivasa Rao,"Kamal Haasan, Kamal Haasan",P. A. Arts Productions,8.5,3282,14,0,8.5,3282,8.5,2416,8.4,838,8.6,1261,5.6,80,8.1,125,8.7,36,8.3,58,5.8,14,4.0,26,8.5,243,8.4,1476
tt0141697,Operasjon Løvsprett,1962,1962-08-13,"Musical, Comedy",94,Norway,Norwegian,Knut Andersen,"Bias Bernhoft, Bjørn Sand",Norena Film,6.0,268,1,1,6.0,268,6.0,169,6.1,30,6.1,85,5.7,51,5.8,22,5.8,5,6.2,13,4.8,4,7.0,6,5.5,6,5.9,164
tt0142260,The Emperor's New Clothes,1987,1987-05-15,"Comedy, Family, Musical",85,"Israel, USA",English,David Irving,"Hans Christian Andersen, David Irving",Cannon Films,4.5,178,8,1,4.5,178,4.1,91,2.5,11,4.5,36,4.2,42,4.9,46,4.7,7,5.1,27,4.8,12,3.7,26,4.4,78,4.3,40
tt0142431,Khamoshi,1970,1970-01-01,"Family, Musical, Romance",127,India,Hindi,Asit Sen,"Gulzar, Ashutosh Mukherjee",Geetanjali Pictures,7.8,486,12,1,7.8,486,7.8,328,7.7,50,8.1,205,5.8,58,7.2,62,7.4,17,7.3,35,6.5,10,3.0,20,7.9,44,7.7,290
tt0143945,La Tosca,1973,1973-03-23,"Drama, Musical",104,Italy,Italian,Luigi Magni,"Luigi Magni, Victorien Sardou",Quasars Film Company,6.7,112,0,0,6.7,112,6.5,76,5.7,8,6.7,26,6.5,41,7.5,12,8.3,3,7.3,5,8.5,4,5.8,9,7.0,4,6.8,75
tt0144869,Diplopennies,1966,1966-03-14,"Comedy, Musical",74,Greece,Greek,George Skalenakis,Alekos Sakellarios,Th. Damaskinos & V. Michaelides,5.7,468,1,1,5.7,468,5.5,267,5.6,27,5.6,171,5.3,61,5.8,121,6.2,24,5.8,81,5.6,14,6.8,12,5.7,13,5.7,318
tt0145037,Oi kyries tis avlis,1966,1966-04-09,"Comedy, Musical",100,Greece,Greek,Dinos Dimopoulos,"Dimitris Giannoukakis, Dimitris Giannoukakis",Finos Film,7.4,298,1,0,7.4,298,7.1,181,7.7,12,7.5,98,6.1,67,7.6,63,7.1,16,7.9,38,6.1,7,3.4,18,8.0,6,7.2,212
tt0145426,Rantevou ston aera,1966,1966-01-31,"Comedy, Musical, Romance",93,Greece,Greek,Giannis Dalianidis,Giannis Dalianidis,Finos Film,6.5,329,0,0,6.5,329,6.4,207,6.2,24,6.5,122,6.2,55,6.8,70,6.8,18,6.7,42,7.5,8,7.5,11,6.9,8,6.5,229
tt0146479,Bete Balanço,1984,1984-07-30,Musical,74,Brazil,Portuguese,Lael Rodrigues,"Lael Rodrigues, Yoya Wursch",Centro de Produção e Comunicação (C.P.C.),5.9,152,0,1,5.9,152,6.0,113,6.8,9,6.2,30,5.7,70,5.4,12,8.5,2,4.7,3,4.4,7,5.0,5,7.5,4,5.8,108
tt0146645,Dosti,1964,1964-11-06,"Drama, Family, Musical",163,India,Hindi,Satyen Bose,"Ban Bhatt, Govind Moonis",Rajshri Productions,8.4,1368,12,2,8.4,1368,8.4,964,8.7,334,8.4,479,6.1,85,7.8,85,7.6,38,8.3,27,7.4,15,3.9,25,8.6,96,8.3,642
tt0147925,Brahmachari,1968,1968-04-26,"Comedy, Drama, Musical",157,India,Hindi,Bhappi Sonie,"Sachin Bhowmick, Sachin Bhowmick",NH Studioz,6.9,319,2,1,6.9,319,6.8,231,7.2,45,6.7,142,7.0,40,6.9,37,7.2,16,6.1,14,6.8,6,4.9,7,6.6,32,6.9,196
tt0148266,Heer Raanjha,1970,1970-06-19,"Musical, Romance, Drama",142,India,Hindi,Chetan Anand,"Chetan Anand, Kaifi Azmi",Himalaya Films,7.0,170,2,1,7.0,170,6.9,109,7.1,25,7.4,59,5.0,22,7.0,27,7.0,13,7.3,3,6.6,9,3.8,13,6.2,16,7.1,102
tt0148375,Khilona,1970,1970-04-08,"Drama, Musical, Romance",160,India,Hindi,Chander Vohra,"Agha Jani Kashmiri, Gulshan Nanda",Prasad Productions Pvt. Ltd.,7.1,283,3,0,7.1,283,7.0,186,7.7,45,7.1,101,5.0,38,7.4,43,7.7,22,7.4,13,6.0,8,3.3,18,6.8,27,7.0,181
tt0148523,Neel Kamal,1968,1968-09-02,"Drama, Fantasy, Musical",160,India,Hindi,Ram Maheshwari,"Binoy Chatterjee, Gulshan Nanda",Kalpanalok,7.0,233,2,1,7.0,233,6.9,148,7.9,34,6.8,77,4.7,33,6.9,32,7.5,8,6.9,14,6.6,10,2.9,12,6.8,24,6.9,134
tt0149568,Aa Ab Laut Chalen,1999,1999-01-22,"Musical, Romance, Drama",177,India,"Hindi, English",Rishi Kapoor,"Sachin Bhowmick, Rumi Jaffery",R.K. Films Ltd.,5.4,1462,17,1,5.4,1462,5.3,1007,5.8,284,5.1,608,5.1,76,5.9,191,6.7,68,5.0,92,6.3,24,4.7,21,5.2,180,5.4,805
tt0149573,Aashiqui,1990,1990-07-23,"Musical, Drama, Romance",152,India,Hindi,Mahesh Bhatt,"Robin Bhatt, Robin Bhatt",Super Cassettes Industries Limited (T-Series),6.2,1408,8,0,6.2,1408,6.2,1026,6.3,335,6.2,599,5.7,53,5.9,121,5.8,46,6.4,58,5.1,13,4.7,21,5.8,108,6.2,745
tt0150316,Devushka s gitaroy,1958,1958-09-01,"Comedy, Musical",93,Soviet Union,Russian,Aleksandr Faintsimmer,"Boris Laskin, Vladimir Polyakov",Mosfilm,6.2,111,0,1,6.2,111,6.2,68,8.0,1,6.2,40,6.1,25,6.3,22,6.8,4,6.1,12,6.0,4,5.9,9,6.7,5,6.2,72
tt0150912,Liceenii Rock 'n' Roll,1992,1992-01-01,"Comedy, Musical, Romance",98,Romania,Romanian,Nicolae Corjos,George Sovu,Directia Retelei Cinematografice si Difuzarii Filmelor,7.0,969,4,0,7.0,969,6.9,650,6.9,155,7.0,410,6.2,71,7.5,203,7.8,85,7.4,99,5.8,14,5.8,18,6.5,31,7.0,704
tt0150992,Hum Dil De Chuke Sanam,1999,1999-06-18,"Comedy, Drama, Musical",188,"India, Hungary","Hindi, English, Hungarian",Sanjay Leela Bhansali,"Sanjay Leela Bhansali, Amrik Gill",Bhansali Films,7.5,15889,50,11,7.5,15889,7.5,10256,7.5,4045,7.5,5096,6.6,444,7.4,1867,7.5,682,7.3,826,7.5,181,5.1,86,7.3,1314,7.4,7018
tt0151150,Josh,2000,2000-06-09,"Action, Drama, Musical",162,India,Hindi,Mansoor Khan,"Aatish Kapadia, Mansoor Khan",United Seven Combines,6.1,8801,10,1,6.1,8801,6.1,6240,6.5,2968,5.7,2757,6.0,262,6.0,939,6.1,389,5.7,388,6.5,105,5.1,47,5.8,579,6.0,4693
tt0151511,Mausam,1975,1975-12-29,"Musical, Romance",156,India,Hindi,Gulzar,"Gulzar, Bhushan Banmali",Sunandini Pictures (I),8.1,783,15,0,8.1,783,8.0,525,8.5,104,8.0,294,6.3,102,8.6,94,8.9,35,8.1,33,7.7,25,4.2,26,7.7,78,8.1,436
tt0152111,Pytlákova schovanka aneb Slechetný milionár,1949,1949-04-01,"Comedy, Musical",117,Czechoslovakia,Czech,Martin Fric,"Josef Neuberg, Josef Neuberg",Ceskoslovenský Státní Film,7.0,127,1,0,7.0,127,6.8,93,6.2,6,7.6,55,5.1,32,7.5,18,10.0,2,5.7,8,7.8,8,4.3,18,7.7,3,6.8,104
tt0152139,Ram Teri Ganga Maili,1985,1985-07-25,"Drama, Musical, Romance",178,India,Hindi,Raj Kapoor,"Raj Kapoor, V.P. Sathe",R.K. Films Ltd.,6.7,839,10,1,6.7,839,6.6,597,7.0,185,6.4,329,6.7,60,7.2,100,7.5,40,6.5,34,7.2,20,5.8,15,6.5,75,6.7,480
tt0152836,Taal,1999,1999-08-13,"Musical, Romance",179,India,"Hindi, Tamil",Subhash Ghai,"H. Banerjee, Sachin Bhowmick",Mukta Arts,6.7,4650,33,3,6.7,4650,6.7,3186,6.9,931,6.6,1922,6.6,223,7.0,648,7.3,227,7.0,294,6.7,90,5.5,40,6.5,608,6.7,2436
tt0153509,Velnio nuotaka,1974,1979-11-15,"Music, Musical",78,Soviet Union,"Lithuanian, Russian",Arunas Zebriunas,"Kazys Boruta, Sigitas Geda",Lietuvos Kinostudija,8.5,643,2,0,8.5,643,8.3,317,8.3,67,8.7,180,6.4,64,8.7,205,8.5,100,9.0,87,4.7,14,3.9,22,7.5,20,8.5,444
tt0154145,Ninaithale Inikkum,1979,1979-04-14,"Musical, Romance",141,India,"Telugu, Tamil",K. Balachander,Sujatha,,6.9,224,2,0,6.9,224,6.9,175,7.6,49,7.2,107,3.2,14,7.4,10,4.5,2,7.0,6,5.0,2,2.7,9,6.4,15,7.0,129
tt0154565,Haqeeqat,1964,1964-01-01,"Action, Musical, War",184,India,Hindi,Chetan Anand,Chetan Anand,Himalaya Films,7.8,403,5,2,7.8,403,7.8,313,7.8,64,8.1,183,6.0,52,6.6,20,7.8,4,5.4,9,7.5,7,3.4,19,6.8,39,7.7,231
tt0154685,Johny Mera Naam,1970,1970-11-11,"Action, Drama, Musical",159,India,Hindi,Vijay Anand,"Vijay Anand, Vijay Anand",Trimurti Films Pvt. Ltd.,7.3,646,5,0,7.3,646,7.4,458,7.7,107,7.4,260,5.9,70,7.0,76,7.2,35,7.3,25,6.1,15,3.4,21,7.0,50,7.3,398
tt0154706,Black Mail,1973,1973-01-01,"Drama, Musical, Romance",145,India,Hindi,Vijay Anand,"Vijay Anand, Vijay Anand",V.R. Pictures,6.8,165,3,3,6.8,165,6.7,117,6.6,19,6.7,68,6.4,21,6.8,11,4.0,1,8.8,6,6.2,4,4.1,7,6.8,16,6.6,89
tt0155124,Rudra Veena,1988,1988-03-04,"Drama, Musical",170,India,Telugu,K. Balachander,"K. Balachander, K. Balachander",Anjana Productions,8.5,1554,15,1,8.5,1554,8.5,1057,8.7,387,8.6,495,3.2,30,6.8,43,6.8,16,7.7,20,5.0,4,3.7,22,8.3,144,8.2,558
tt0155319,Unnal Mudiyum Thambi,1988,1988-08-12,"Drama, Musical",169,India,Tamil,K. Balachander,,,7.9,588,7,0,7.9,588,7.9,468,8.3,144,8.0,285,2.8,20,6.7,22,9.2,5,7.5,14,2.7,3,2.9,15,8.1,45,7.7,320
tt0156130,Thazhvaram,1990,1990-01-01,"Crime, Drama, Musical",130,India,Malayalam,Bharathan,M.T. Vasudevan Nair,,8.0,525,5,1,8.0,525,8.0,397,8.2,135,8.1,208,3.5,22,7.5,11,8.8,4,7.8,5,1.0,1,3.3,15,7.9,37,7.8,260
tt0156160,Vaishali,1988,1988-01-01,"Musical, Drama, Romance",133,India,"Malayalam, Hindi",Bharathan,M.T. Vasudevan Nair,,7.7,340,1,0,7.7,340,7.7,272,7.8,106,7.9,135,2.0,16,7.6,10,8.5,4,8.5,2,4.5,2,1.8,12,7.8,19,7.5,190
tt0156610,Dong,1998,1999-03-24,"Drama, Fantasy, Musical",95,"Taiwan, France",Mandarin,Ming-liang Tsai,"Ming-liang Tsai, Pi-ying Yang",Arc Light Films,7.5,3102,17,15,7.5,3102,7.5,2097,7.8,390,7.6,1178,7.0,492,7.6,368,7.5,77,7.7,195,7.7,89,6.4,96,7.5,555,7.5,1767
tt0157460,Chitchor,1976,1976-01-01,"Musical, Drama, Romance",105,India,Hindi,Basu Chatterjee,"Basu Chatterjee, Basu Chatterjee",Rajshri Productions,7.5,492,8,0,7.5,492,7.5,361,7.7,61,7.6,215,6.5,70,7.3,43,7.9,14,7.3,15,6.4,13,3.7,21,7.5,53,7.4,290
tt0157917,Lakhon Ki Baat,1984,1984-07-06,"Comedy, Musical, Romance",136,India,Hindi,Basu Chatterjee,"Basu Chatterjee, Keka Chatterjee",Basu Chatterjee Productions,6.8,111,2,0,6.8,111,6.8,86,7.3,6,6.9,62,6.3,16,5.8,5,0.0,0,5.0,2,7.3,3,3.6,8,6.0,15,6.8,70
tt0158092,Piya Ka Ghar,1972,1972-02-23,"Drama, Family, Musical",134,India,Hindi,Basu Chatterjee,"Basu Chatterjee, Vasant P. Kale",Rajshri Productions,6.6,168,2,0,6.6,168,6.6,112,6.6,20,7.3,62,5.2,29,6.9,22,6.8,4,6.9,15,6.5,2,2.2,9,6.7,19,6.7,103
tt0158331,Victoria No. 203,1972,1972-12-08,"Comedy, Drama, Musical",100,India,Hindi,Brij,"Indivar, Verma Malik",Dynamo International,7.1,168,4,0,7.1,168,6.9,125,7.4,16,7.1,73,5.0,32,7.4,21,7.8,4,7.8,8,7.0,9,1.0,9,8.0,24,6.6,105
tt0158508,Bordella,1976,1976-01-23,"Comedy, Musical",100,Italy,"English, Italian",Pupi Avati,"Antonio Avati, Pupi Avati",Euro International Film (EIA),5.8,111,2,2,5.8,111,5.6,75,10.0,1,5.8,35,5.2,38,5.5,6,2.5,2,5.5,2,10.0,2,6.0,7,6.1,11,5.5,67
tt0160801,Rusalochka,1976,1976-12-17,"Family, Fantasy, Musical",81,"Soviet Union, Bulgaria","Bulgarian, Russian",Vladimir Bychkov,"Hans Christian Andersen, Vladimir Vitkovich",Boyana Film,7.1,448,6,0,7.1,448,6.6,196,7.1,39,6.6,88,6.1,66,7.3,161,7.1,80,7.5,61,6.8,12,5.6,45,6.9,70,6.8,243
tt0163080,The Magic Pudding,2000,2000-12-14,"Animation, Family, Musical",80,Australia,English,Karl Zwicky,"Harry Cripps, Greg Haddrick",Australian Broadcasting Corporation (ABC),5.8,400,10,8,5.8,400,5.6,221,5.8,92,5.0,68,5.9,56,5.9,82,6.1,42,5.7,23,6.0,14,5.8,21,5.8,27,5.6,248
tt0167195,Holky z porcelánu,1975,1975-04-01,"Comedy, Musical, Romance",98,Czechoslovakia,"Czech, Slovak",Juraj Herz,Jaromíra Kolárová,,6.1,115,0,0,6.1,115,5.9,66,6.2,11,5.2,28,6.5,27,6.3,22,6.0,3,6.1,13,7.0,5,6.2,5,6.0,4,5.9,80
tt0167910,"Dzhek Vosmyorkin, amerikanets",1986,1988-02-03,"Comedy, Musical",158,Soviet Union,"Russian, English",Yevgeni Tatarsky,"Anatoli Kozak, Nikolai Smirnov",Lenfilm Studio,6.7,133,2,0,6.7,133,6.7,96,10.0,1,6.7,46,6.6,45,6.6,18,6.7,3,6.5,10,6.0,4,6.2,6,7.6,7,6.7,98
tt0168154,Safar barlek,1966,1966-01-01,"Musical, Drama",115,Lebanon,Arabic,Hinri Barakat,"Assi Rahbani, Mansour Rahbani",Phenicia Films,7.0,149,4,0,7.0,149,7.0,112,8.3,20,8.3,52,3.8,31,5.8,8,8.3,3,9.0,4,1.0,1,2.6,14,8.9,14,6.2,82
tt0168629,Dancer in the Dark,2000,2000-09-01,"Crime, Drama, Musical",140,"Denmark, Germany, Netherlands, Italy, USA, UK, France, Sweden, Finland, Iceland, Argentina, Norway, Taiwan, Belgium","English, German, Czech",Lars von Trier,Lars von Trier,Zentropa Entertainments,8.0,95580,704,130,8.0,95580,7.9,56936,8.2,11210,7.9,33835,7.5,10165,8.1,18293,8.2,5013,8.1,10485,7.5,2107,6.6,464,7.8,13203,8.0,52449
tt0168937,Kotpanum chonio,1972,1972-01-01,"Drama, Musical",127,North Korea,Korean,"Ik-gyu Choe, Hak Pak",Kim Il-Sung,Korean Film,5.9,170,3,4,5.9,170,6.0,126,6.1,30,5.8,66,6.4,28,5.9,22,7.0,7,5.3,9,4.7,5,4.5,10,6.0,20,5.9,114
tt0169102,Lagaan: Once Upon a Time in India,2001,2001-06-15,"Adventure, Drama, Musical",224,India,"Hindi, English, Awadhi, Urdu",Ashutosh Gowariker,"Ashutosh Gowariker, Ashutosh Gowariker",Aamir Khan Productions,8.1,95797,266,73,8.1,95797,8.1,64452,8.4,28391,8.0,27783,7.0,3841,7.8,7161,8.0,2488,7.7,3260,7.0,937,5.7,336,7.7,8467,8.0,39108
tt0169403,"Zhenshchina, kotoraya poyot",1979,1979-03-02,Musical,79,Soviet Union,Russian,Aleksandr Orlov,Anatoliy Stepanov,Mosfilm,5.8,113,0,1,5.8,113,5.9,76,7.2,8,5.8,35,5.7,29,5.4,15,5.0,3,5.4,10,7.5,2,5.6,7,5.6,8,5.7,72
tt0170082,Jolly Blu,1998,1998-01-01,"Comedy, Musical",90,Italy,Italian,Stefano Salvati,Riccardo Cassini,,4.3,287,2,1,4.3,287,4.2,201,4.8,20,4.1,146,3.3,30,3.9,32,5.7,3,3.7,24,5.0,4,2.5,2,5.8,4,4.1,216
tt0172684,Kuch Kuch Hota Hai,1998,1998-10-16,"Comedy, Drama, Musical",177,India,"Hindi, Urdu, English, Italian",Karan Johar,"Karan Johar, Karan Johar",Dharma Productions,7.7,44295,100,16,7.7,44295,7.6,29113,7.8,13005,7.3,12829,7.2,1533,7.9,5238,8.1,2268,7.6,2117,7.5,380,5.3,131,7.4,2963,7.6,21441
tt0172708,Lautarii,1972,1973-04-02,"Drama, Musical, Romance",140,Soviet Union,Romanian,Emil Loteanu,Emil Loteanu,Moldova Film,7.4,232,2,0,7.4,232,7.1,163,7.1,18,7.6,88,6.2,56,7.7,34,8.8,13,7.4,14,5.6,7,4.8,23,7.6,11,7.1,163
tt0173102,Raju Ban Gaya Gentleman,1992,1992-11-13,"Musical, Comedy, Romance",152,India,Hindi,Aziz Mirza,"Manoj Lalwani, Manoj Lalwani",NH Studioz,6.8,6831,6,0,6.8,6831,6.8,4968,7.1,2083,6.7,2399,6.2,251,6.5,574,6.0,212,6.6,245,7.0,79,5.0,49,6.6,456,6.8,3629
tt0173714,Cats,1998,1998-01-01,Musical,120,"UK, USA",,David Mallet,T.S. Eliot,Really Useful Films,7.7,3600,84,3,7.7,3600,7.4,1600,7.4,298,7.4,679,7.3,568,8.1,1168,8.2,378,8.1,525,7.8,212,5.6,66,7.5,1093,7.7,1391
tt0174168,The Road to Hollywood,1947,1947-07-04,"Biography, Comedy, Musical",56,USA,English,"Bud Pollard, Del Lord","John E. Gordon, Harry McCoy",Mack Sennett Comedies,4.8,141,6,0,4.8,141,4.9,85,2.4,5,5.1,22,5.3,56,4.5,21,1.0,1,5.1,6,4.1,13,4.7,28,5.1,62,4.5,39
tt0174790,"Jen ho nechte, at se bojí",1978,1978-07-01,"Comedy, Musical",89,Czechoslovakia,Czech,Ladislav Rychman,"Václav Borovicka, Frantisek Vlcek",Filmové studio Barrandov,5.8,106,0,0,5.8,106,5.8,74,5.9,11,5.6,46,6.2,17,6.4,19,7.5,2,6.7,12,5.8,5,6.3,3,7.0,1,5.8,90
tt0174972,Nebesnye lastochki,1976,1976-12-19,"Drama, Musical, Comedy",63,Soviet Union,Russian,Leonid Kvinikhidze,"Leonid Kvinikhidze, Henri Meilhac",Lenfilm Studio,7.0,212,0,0,7.0,212,6.7,122,7.0,5,6.7,54,6.6,58,7.7,55,7.5,5,7.9,31,7.0,15,4.7,12,6.7,24,7.0,125
tt0175157,Sherekilebi,1974,1974-01-01,"Comedy, Musical",80,Soviet Union,"Georgian, Russian",Eldar Shengelaia,Revaz Gabriadze,Georgian-Film,8.9,880,4,0,8.9,880,8.8,566,9.1,314,9.0,149,5.8,59,9.0,154,9.1,92,9.2,42,5.4,10,4.1,20,9.2,35,8.5,370
tt0175294,Veris ubnis melodiebi,1973,1975-07-25,"Comedy, Drama, Musical",98,Soviet Union,"Italian, Georgian, Russian",Giorgi Shengelaia,"Anzor Salukvadze, Giorgi Shengelaia",Georgian-Film,7.5,588,3,0,7.5,588,7.1,370,7.6,190,7.2,108,5.6,57,8.0,130,8.4,81,7.5,38,6.1,7,4.3,25,7.5,16,7.0,277
tt0175530,Chor Machaye Shor,1974,1974-03-18,"Action, Musical, Romance",139,India,Hindi,Ashok Roy,"S.M. Abbas, Dhruva Chatterjee",N.N. Sippy Productions,6.4,121,2,0,6.4,121,6.4,82,7.1,15,6.4,41,5.6,22,6.9,17,7.5,4,7.0,7,6.6,5,4.0,6,6.7,13,6.3,76
tt0175698,Hajde da se volimo 2,1989,1989-09-19,"Comedy, Musical",95,Yugoslavia,Serbo-Croatian,Stanko Crnobrnja,Jovan Markovic,FIT,4.6,481,0,0,4.6,481,4.5,348,4.7,83,4.7,212,3.1,37,5.5,59,5.8,23,5.3,33,4.5,2,7.2,4,4.8,12,4.5,327
tt0176012,Patthar Ke Sanam,1967,1967-01-01,"Action, Drama, Musical",136,India,Hindi,Raja Nawathe,"Akhtar-Ul-Iman, Akhtar-Ul-Iman",A.G. Films,6.8,112,0,0,6.8,112,6.9,70,7.2,16,6.7,38,7.0,11,6.7,14,6.8,9,8.0,2,6.0,2,3.0,3,7.7,7,6.6,64
tt0177002,Mister Iks,1958,1958-05-02,"Comedy, Musical, Romance",88,Soviet Union,Russian,Yuli Khmelnitsky,"O. Fadeyeva, Isaac Glikman",,6.9,140,1,0,6.9,140,6.5,86,7.5,6,7.1,31,5.9,47,8.4,30,9.7,3,8.5,14,6.7,11,3.3,17,8.7,15,6.6,92
tt0177606,Puss in Boots,1988,1988-06-10,"Fantasy, Musical, Family",96,USA,English,Eugene Marner,"Charles Perrault, Carole Lucia Satrina",Golan-Globus Productions,6.4,541,15,4,6.4,541,6.1,279,6.3,38,6.4,135,5.7,95,6.7,158,6.3,21,6.6,95,7.3,37,5.7,52,6.4,203,6.0,180
tt0177924,Með allt á hreinu,1982,1982-12-18,"Comedy, Musical",99,Iceland,"Icelandic, Danish",Ágúst Guðmundsson,"Ágúst Guðmundsson, Stuðmenn",Bjarmaland,7.1,338,4,1,7.1,338,7.0,228,7.6,44,7.3,110,5.4,71,8.4,55,8.3,18,8.6,19,7.1,17,2.7,15,6.2,16,7.2,245
tt0178116,Zhenatyy kholostyak,1983,1983-03-01,"Comedy, Musical",87,Soviet Union,Russian,Vladimir Rogovoy,Anatoli Shajkevich,Kinostudiya imeni M. Gorkogo,6.6,116,1,0,6.6,116,6.4,80,5.9,10,6.2,40,6.6,29,6.8,16,7.0,1,6.9,12,3.5,2,6.7,6,6.3,3,6.5,86
tt0178184,Aan Milo Sajna,1970,1970-12-24,"Drama, Musical, Romance",177,India,Hindi,Mukul Dutt,"Sachin Bhowmick, Sachin Bhowmick",Film Kunj Pvt. Ltd.,6.4,176,2,2,6.4,176,6.4,112,6.2,25,6.5,67,6.7,19,5.8,22,5.7,5,6.5,9,5.2,7,6.6,7,6.2,19,6.2,96
tt0178204,Aasha,1980,1980-03-04,"Drama, Musical, Romance",123,India,Hindi,J. Om Prakash,"Ram Kelkar, Ramesh Pant",Filmyug PVT Ltd.,5.3,178,2,0,5.3,178,5.6,107,5.3,40,5.7,47,6.1,15,4.9,39,5.0,19,4.7,13,5.0,6,3.1,8,4.7,19,5.5,110
tt0179225,Groupie Girl,1970,1970-08-21,"Drama, Musical",86,UK,English,Derek Ford,"Derek Ford, Suzanne Mercer",Salon Productions,4.8,155,7,1,4.8,155,4.8,121,4.0,4,4.8,38,4.8,74,7.1,5,10.0,1,6.0,1,8.7,3,4.6,25,4.6,41,4.9,77
tt0179634,I Aliki sto Naftiko,1961,1961-02-20,"Comedy, Musical, Romance",90,Greece,Greek,Alekos Sakellarios,Alekos Sakellarios,Finos Film,6.3,1557,7,2,6.3,1557,6.0,954,5.8,201,6.0,550,6.4,173,6.9,373,7.2,142,6.6,187,7.5,33,6.7,25,6.1,45,6.3,1042
